# Original name: Wall_driv_and_det.txt
# Waketime [ns]	 	DipolX [V/pC/mm]	  	DipolY [V/pC/mm]	 	QuadX [V/pC/mm]	 	QuadY [V/pC/mm]
0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000
0.00100000000000000	19.3803710467689	29.0521999882893	-18.9662642966740	14.1165418562998
0.00200000000000000	13.7031603444122	20.5418366441908	-13.4103469201445	9.98132415557640
0.00300000000000000	11.1880626889680	16.7716057949717	-10.9489842024562	8.14935474269503
0.00400000000000000	9.68876623802427	14.5241011193622	-9.48172014691869	7.05728373046920
0.00500000000000000	8.66559633005262	12.9903289596274	-8.48041021433079	6.31201804417243
0.00600000000000000	7.91032369148917	11.8581454006805	-7.74127393922443	5.76188577617232
0.00700000000000000	7.32332614656273	10.9782128616314	-7.16681756867581	5.33432323171548
0.00800000000000000	6.85016105541881	10.2689196724602	-6.70376162713562	4.98967499201193
0.00900000000000000	6.45823148264702	9.68140173795936	-6.32020561110666	4.70419780859408
0.0100000000000000	6.12667072046792	9.18437903799578	-5.99572862899064	4.46269260150567
0.0110000000000000	5.84141927278173	8.75677583192801	-5.71657156512839	4.25491858874705
0.0120000000000000	5.59261235703044	8.38380442059066	-5.47308039755520	4.07369037142779
0.0130000000000000	5.37309683319684	8.05474196421783	-5.25825481273832	3.91379768119644
0.0140000000000000	5.17754245011494	7.76159820551762	-5.06687844006591	3.77135802184917
0.0150000000000000	5.00188500917486	7.49828075004614	-4.89497391233187	3.64341107590996
0.0160000000000000	4.84296424058064	7.26005222839796	-4.73944847874946	3.52765493768805
0.0170000000000000	4.69828072533910	7.04316591265496	-4.59785612028988	3.42226905793393
0.0180000000000000	4.56582821482948	6.84461435679034	-4.46823345173600	3.32579210726192
0.0190000000000000	4.44397518155383	6.66195183655931	-4.34898380309514	3.23703569902235
0.0200000000000000	4.33137938263656	6.49316627680635	-4.23879360844525	3.15502215829623
0.0210000000000000	4.22692508571498	6.33658515059260	-4.13657097299120	3.07893879792581
0.0220000000000000	4.12967617923156	6.19080518966971	-4.04139978515328	3.00810376456825
0.0230000000000000	4.03884062549708	6.05463909821577	-3.95250492908902	2.94194014669858
0.0240000000000000	3.95374315017628	5.92707461329422	-3.86922555766650	2.87995608193209
0.0250000000000000	3.87380400381384	5.80724266754141	-3.79099430774942	2.82172928715386
0.0260000000000000	3.79852226181960	5.69439235518397	-3.71732095697720	2.76689489441208
0.0270000000000000	3.72746255955759	5.58787104741275	-3.64777944225826	2.71513578890312
0.0280000000000000	3.66024445754782	5.48710845039965	-3.58199745218370	2.66617486270166
0.0290000000000000	3.59653384189151	5.39160371419498	-3.51964801118207	2.61976875092524
0.0300000000000000	3.53603591507195	5.30091492566076	-3.46044262007138	2.57570272631083
0.0310000000000000	3.47848944082908	5.21465048131007	-3.40412562389170	2.53378650724494
0.0320000000000000	3.42366198627924	5.13246195505641	-3.35046955567673	2.49385079217602
0.0330000000000000	3.37134596328917	5.05403816407680	-3.29927126240372	2.45574437619495
0.0340000000000000	3.32135531512704	4.97910020197056	-3.25034866243398	2.41933173762814
0.0350000000000000	3.27352272765643	4.90739725822887	-3.20353801628959	2.38449100670198
0.0360000000000000	3.22769726967621	4.83870308101086	-3.15869161740731	2.35111224679241
0.0370000000000000	3.18374238648356	4.77281296941528	-3.11567582856903	2.31909599295832
0.0380000000000000	3.14153418582563	4.70954120405421	-3.07436940447395	2.28835200344761
0.0390000000000000	3.10095996718283	4.64871884239055	-3.03466205244372	2.25879818844341
0.0400000000000000	3.06191695458503	4.59019181917940	-2.99645319231190	2.23035968706129
0.0410000000000000	3.02431120048875	4.53381930333659	-2.95965088371982	2.20296806894552
0.0420000000000000	2.98805663407775	4.47947227130366	-2.92417089475014	2.17656064106174
0.0430000000000000	2.95307423202397	4.42703226398569	-2.88993589040446	2.15107984368829
0.0440000000000000	2.91929129351142	4.37639029998341	-2.85687472311625	2.12647272235165
0.0450000000000000	2.88664080437611	4.32744592241385	-2.82492181047597	2.10269046467297
0.0460000000000000	2.85506087769872	4.28010636033665	-2.79401658777543	2.07968799290193
0.0470000000000000	2.82449426021868	4.23428578884913	-2.76410302496724	2.05742360439416
0.0480000000000000	2.79488789560806	4.18990467441672	-2.73512919926943	2.03585865350484
0.0490000000000000	2.76619253702327	4.14688919407253	-2.70704691599490	2.01495726937554
0.0500000000000000	2.73836240249512	4.10517071883344	-2.67981137130406	1.99468610492415
0.0510000000000000	2.71135486766991	4.06468535310690	-2.65338085151055	1.97501411304095
0.0520000000000000	2.68513019120961	4.02537352305486	-2.62771646434815	1.95591234657301
0.0530000000000000	2.65965126882620	3.98717960788156	-2.60278189826022	1.93735377916564
0.0540000000000000	2.63488341248710	3.95005160885374	-2.57854320632237	1.91931314443793
0.0550000000000000	2.61079415180298	3.91394085157308	-2.55496861187361	1.90176679131592
0.0560000000000000	2.58735305501140	3.87880171762361	-2.53202833332469	1.88469255363902
0.0570000000000000	2.56453156731157	3.84459140222914	-2.50969442594682	1.86806963240481
0.0580000000000000	2.54230286459717	3.81126969499295	-2.48794063872943	1.85187848922966
0.0590000000000000	2.52064172088330	3.77879878116555	-2.46674228463965	1.83610074978399
0.0600000000000000	2.49952438793789	3.74714306120739	-2.44607612282526	1.82071911611710
0.0610000000000000	2.47892848581142	3.71626898668862	-2.42592025148333	1.80571728692021
0.0620000000000000	2.45883290311783	3.68614491080618	-2.40625401027158	1.79107988489221
0.0630000000000000	2.43921770605631	3.65674095200388	-2.38705789127394	1.77679239047211
