0.000343196248438748,0.00021315503649532898,2.105273414326848e-07,5.159089493988645e-07,2.0011501239661025e-06,2.0040294861329484e-06
-3.0466778910409278e-05,-0.00031697708646903817,2.1045684160997296e-07,5.14082390834605e-07,2.0011504667672353e-06,2.004026812609686e-06
-0.00038496690194678103,-0.0004843338100847982,2.1073617318255194e-07,5.142675480839853e-07,2.001154283374911e-06,2.004032739604911e-06
-0.000497339694007157,-9.738031435263976e-05,2.1077215520357554e-07,5.158637131345087e-07,2.001157921284408e-06,2.0040379506204453e-06
-0.0002969080817080604,0.0004010203173894796,2.1048919156571666e-07,5.136532984992998e-07,2.0011585264036515e-06,2.0040362161172428e-06
9.026514562850145e-05,0.0004404588237765906,2.1048917038975594e-07,5.148665713442644e-07,2.0011593280391044e-06,2.004048989761152e-06
0.0004206652599276063,-2.4197441080555048e-05,2.1077205988327942e-07,5.155447157970072e-07,2.0011648120812854e-06,2.0040520520582887e-06
0.0004864854297136851,-0.0004611555202930324,2.107374656359794e-07,5.134719818247824e-07,2.001171975717914e-06,2.0040543986245466e-06
0.00024632784523791673,-0.00037032789947868906,2.10460882375634e-07,5.154316856047903e-07,2.00117443560857e-06,2.0040724315898886e-06
-0.00014875897376859403,0.00014432897089091323,2.1053103769402046e-07,5.150271666029455e-07,2.001175529916736e-06,2.0040720881601646e-06
-0.00045028295445610376,0.000493797893466081,2.1079856559559558e-07,5.13582317138683e-07,2.001183385296153e-06,2.0040818323058744e-06
-0.000468598869581683,0.00027812351044379896,2.1069635287642867e-07,5.158322481313513e-07,2.0011941239712118e-06,2.0041012841342374e-06
-0.00019218669781497706,-0.00025585166228265366,2.1044468843110852e-07,5.144321365001822e-07,2.0011977716173494e-06,2.0040984337217578e-06
0.0002051027013817003,-0.0004970025599648696,2.1057951917948173e-07,5.139614094038907e-07,2.0011991451351803e-06,2.0041172585715166e-06
0.00047339183659898023,-0.0001693443082973882,2.1081387584889236e-07,5.159754084378802e-07,2.001209581015491e-06,2.004133692521565e-06
0.00044393840356256504,0.0003521167665141376,2.1065190974976232e-07,5.138992107800386e-07,2.001223037486935e-06,2.0041317575303717e-06
0.0001352669103321543,0.00047058014465310385,2.1044179595236827e-07,5.145250631928556e-07,2.0012267919945597e-06,2.0041590033211e-06
-0.0002584821437405157,5.047681292456154e-05,2.106310645021942e-07,5.158275272454752e-07,2.001228428262515e-06,2.0041691336258853e-06
-0.000489657810639196,-0.00042738595153053916,2.108170007361182e-07,5.135551755562557e-07,2.001241968791279e-06,2.004172447969185e-06
-0.00041286021673838204,-0.00041610806509162875,2.1060770496385355e-07,5.15146186277158e-07,2.0012575900308772e-06,2.0042045694673777e-06
-7.639103263252827e-05,7.139140197469316e-05,2.1045268006066436e-07,5.154216715341807e-07,2.001260527943479e-06,2.004207469480025e-06
0.0003081257002338515,0.0004771733915361698,2.106820177118179e-07,5.134850169697912e-07,2.0012627891410676e-06,2.0042198874774547e-06
0.0004988455656905175,0.0003368361402840213,2.108079807171768e-07,5.156833207802791e-07,2.001279291733614e-06,2.004251463324055e-06
0.00037581339406946696,-0.00018899455655289207,2.1056721153834977e-07,5.148511566748956e-07,2.001295660327581e-06,2.0042492679757124e-06
1.64101894063049e-05,-0.0004985131010644992,2.104764822350028e-07,5.137121584387311e-07,2.0012971296560866e-06,2.0042722347883644e-06
-0.0003533155597401096,-0.0002374924905061767,2.107287616669412e-07,5.160121537499318e-07,2.001300191452191e-06,2.0042980243882584e-06
-0.0005008221369768631,0.00029532211261672437,2.107879008123724e-07,5.142493640907836e-07,2.0013190650344334e-06,2.004295134537718e-06
-0.00033333335102318974,0.0004901357683799614,2.105335912404969e-07,5.141918048530273e-07,2.0013349093154907e-06,2.004327160561397e-06
4.3808702512195915e-05,0.00012400150918611902,2.105114268575825e-07,5.16054651993354e-07,2.0013344473386937e-06,2.0043434290725224e-06
0.00039339856689407193,-0.00038403663636063235,2.1076813267714186e-07,5.137598528609799e-07,2.001338666719622e-06,2.0043450668147066e-06
0.0004955589775499086,-0.0004525438629246694,2.1075871923691935e-07,5.148195370760985e-07,2.0013595524474183e-06,2.004381631750942e-06
0.0002860342484041962,-3.1300300156910487e-06,2.1050957243242091e-07,5.157980508406389e-07,2.0013737776062254e-06,2.0043880086302403e-06
-0.00010339495942428719,0.00044985174960468716,2.105550728377563e-07,5.135035988590573e-07,2.0013711360852783e-06,2.0043981058616053e-06
-0.0004277950990472404,0.00038798146260704726,2.1079760383998145e-07,5.154537579712987e-07,2.0013765032518204e-06,2.0044335848252524e-06
-0.00048313190875857,-0.00011791611360935895,2.107230071860962e-07,5.152996976597182e-07,2.0013980742269604e-06,2.0044324934837285e-06
-0.00023459938948705556,-0.0004888469330668452,2.1049692044112847e-07,5.135496713715237e-07,2.0014096395814804e-06,2.0044526756930483e-06
0.00016148775752960895,-0.00030030009512711884,2.106041687140172e-07,5.15948113621667e-07,2.0014049851208464e-06,2.0044816571264767e-06
0.00045600827460032803,0.0002319216527107723,2.1081551088457413e-07,5.146757493886077e-07,2.0014119735829723e-06,2.004477847251666e-06
0.0004637205252314023,0.0004987008896650434,2.10684031205156e-07,5.138976356758028e-07,2.001434105948195e-06,2.0045067862415106e-06
0.0001797720086879271,0.00019472874317759146,2.104969360060401e-07,5.161858396419162e-07,2.0014422556761115e-06,2.0045259533917714e-06
-0.000217247482193244,-0.00033209206841875187,2.1065544911769183e-07,5.140752389704038e-07,2.0014358036935277e-06,2.0045246272079154e-06
-0.0004776300842629695,-0.00047882968241525766,2.1082114312278973e-07,5.144751797404966e-07,2.0014447276515277e-06,2.0045583220147367e-06
-0.0004376050728625595,-7.75620304638857e-05,2.1064522856083076e-07,5.161082114606696e-07,2.0014663091418428e-06,2.0045671479033308e-06
-0.00012234432936147321,0.0004124584027511221,2.1050969558503118e-07,5.136454733251893e-07,2.0014703352585232e-06,2.0045723578735754e-06
0.00026986827766504914,0.0004304210967065936,2.1070524944745138e-07,5.151534266573494e-07,2.0014627320593687e-06,2.0046058711725042e-06
0.0004923478747724988,-4.4215294890377284e-05,2.1081474300320908e-07,5.157307180426602e-07,2.001473542688712e-06,2.004606533231421e-06
0.0004051627114661269,-0.0004682329136348596,2.1060998721764277e-07,5.134965911598774e-07,2.0014931734370084e-06,2.0046199769222354e-06
6.314619288244257e-05,-0.0003563636667037441,2.1053421342262257e-07,5.157762254432273e-07,2.0014926627016953e-06,2.004648731284082e-06
-0.00031858950848945164,0.00016334449415861127,2.107500681580079e-07,5.151411185766561e-07,2.001484645098019e-06,2.0046450273434844e-06
-0.0004999487286280011,0.0004960941527073259,2.1079756639807544e-07,5.136737484330737e-07,2.0014968388523083e-06,2.004666346562599e-06
-0.00036686230190539773,0.00026107428160691745,2.105813155887862e-07,5.161974512155498e-07,2.0015135553019537e-06,2.004687373122999e-06
-3.0334069610136395e-06,-0.0002727256404093245,2.105685500299482e-07,5.144802237824365e-07,2.0015088857006773e-06,2.0046835222931693e-06
0.0003627066149864124,-0.0004943847675111457,2.1078701189258096e-07,5.141446961545511e-07,2.0015014252666652e-06,2.004710418504853e-06
0.0005003224055145871,-0.0001502346885816495,2.1077177943127863e-07,5.163163818826386e-07,2.001514957166255e-06,2.004722365627344e-06
0.00032325726701893395,0.00036584060542837267,2.1056176026847864e-07,5.139085704232906e-07,2.0015280190461996e-06,2.004722166457585e-06
-5.712497828271982e-05,0.0004632098892665438,2.1061020062470008e-07,5.148059265071207e-07,2.001519845442408e-06,2.0047512692373602e-06
-0.000401581478425543,3.0452682819958232e-05,2.108139228244591e-07,5.161030453299164e-07,2.0015140485901926e-06,2.004754927904881e-06
-0.0004934630360723007,-0.0004371415390858225,2.1074024518685627e-07,5.135683340901698e-07,2.001528338382922e-06,2.00476101532103e-06
-0.00027497766207735256,-0.0004044308462247817,2.1055301173145293e-07,5.155064584646786e-07,2.001536969662157e-06,2.0047884322383807e-06
0.00011645924370827202,9.1131828275412e-05,2.1065599239920475e-07,5.156066125999202e-07,2.001526193650017e-06,2.004786115321491e-06
