0.0003417961743241557,0.00021390783664995344,2.1096706754979695e-07,5.14197067397155e-07,2.0020626018099685e-06,1.99632841530527e-06
-3.158563427574478e-05,-0.00031928527180235465,2.1072303527367907e-07,5.118711932618328e-07,2.0020612745084144e-06,1.9963309356458316e-06
-0.00038507049725678447,-0.00048643057106799366,2.106207222269442e-07,5.112145515942001e-07,2.002062409818488e-06,1.996331502380131e-06
-0.0004959875465648733,-9.59034607892319e-05,2.10878097024808e-07,5.143768500412919e-07,2.0020606135366365e-06,1.9963328496304626e-06
-0.00029446688426358397,0.00040457222370371285,2.1094733121197285e-07,5.110088314232614e-07,2.0020568279751853e-06,1.9963352860228463e-06
9.25473350156339e-05,0.00044122204948130524,2.106800485706192e-07,5.121358874506872e-07,2.0020560419669067e-06,1.99633685025895e-06
0.00042126299274588435,-2.797041013860353e-05,2.1064442751732577e-07,5.140704088739183e-07,2.002057060735538e-06,1.9963387852324176e-06
0.0004846121183657942,-0.00046509476265742597,2.1091659229552046e-07,5.104821063927819e-07,2.0020553866240134e-06,1.996341450241575e-06
0.00024268928375125723,-0.00036900678328207734,2.1091729204123315e-07,5.131175903803513e-07,2.0020522563709486e-06,1.996344096388116e-06
-0.00015211083046523776,0.0001501311825753069,2.1064410246232164e-07,5.133529428176162e-07,2.0020518488835004e-06,1.9963460396341084e-06
-0.0004510915564744748,0.0004971485115040109,2.1067788642984176e-07,5.104193264758997e-07,2.0020527645528123e-06,1.9963493978134597e-06
-0.00046591586198307315,0.00027420549460692364,2.109471489358631e-07,5.139211296247818e-07,2.002051557363132e-06,1.996352641711536e-06
-0.0001872455565152465,-0.00026310125834835027,2.108789453053226e-07,5.123994049030655e-07,2.00204929171927e-06,1.9963543532681443e-06
0.00020937634966030746,-0.0004987717395979894,2.1061762010419436e-07,5.108361572272629e-07,2.0020491644410993e-06,1.9963588870646063e-06
0.0004741055789542959,-0.00016262131089515787,2.1071888074920536e-07,5.143514712035279e-07,2.002050268268766e-06,1.9963620552710922e-06
0.0004401811336228254,0.00035996576213128203,2.1096776951825925e-07,5.114421795344348e-07,2.002049723969834e-06,1.996363891175374e-06
0.0001289731375165642,0.0004698654738480089,2.1083485202270767e-07,5.1163203703714e-07,2.0020481257874815e-06,1.996369670655439e-06
-0.00026347891079251003,4.108461598919862e-05,2.1060228764137068e-07,5.143041964774683e-07,2.002048159881418e-06,1.9963719466349873e-06
-0.0004899574700845499,-0.0004347957412809258,2.1076467559516265e-07,5.107146315624809e-07,2.002049618680126e-06,1.9963745672893704e-06
-0.0004077968218935649,-0.00041219948836990547,2.1097716781344758e-07,5.126143786678005e-07,2.0020498205245357e-06,1.996381105741575e-06
-6.875251553881496e-05,8.296511395550352e-05,2.1078793730448802e-07,5.137907566196647e-07,2.0020486590257876e-06,1.9963821204181776e-06
0.00031360106717040226,0.0004830110940523384,2.1059901802416567e-07,5.103946773183358e-07,2.002048865386961e-06,1.9963862146055072e-06
0.0004984077428087139,0.00032930390422316534,2.1081222684467708e-07,5.135451067224799e-07,2.002050867281742e-06,1.9963924897295794e-06
0.0003692521848732023,-0.0002019347264836585,2.1097479333216454e-07,5.129358113278204e-07,2.002051782108979e-06,1.996392472277963e-06
7.49343953839839e-06,-0.000501660855203847,2.107412650639987e-07,5.105616634958044e-07,2.002050859332638e-06,1.996398553291839e-06
-0.0003589856430912647,-0.00022625309589198943,2.1060792071988105e-07,5.141984421973008e-07,2.0020513989707387e-06,1.996403506788057e-06
-0.0004993287535585353,0.0003085420549997574,2.1085847952386458e-07,5.119473513419068e-07,2.0020544820648274e-06,1.9964033475099244e-06
-0.0003251295303876643,0.0004896038323251844,2.1096103883724457e-07,5.111769952167897e-07,2.002056193040681e-06,1.9964111918835114e-06
5.387864085705358e-05,0.00010935522978796681,2.1069795817451036e-07,5.144154080665666e-07,2.002055314425488e-06,1.996413987041438e-06
0.0003989470331726538,-0.00039626166543858007,2.106283542291529e-07,5.11066269087741e-07,2.0020562989045405e-06,1.996414815263095e-06
0.000492706623462012,-0.00044757847317207505,2.1090051363016816e-07,5.120930705388482e-07,2.0020603135073386e-06,1.996423698401064e-06
0.0002760953968602024,1.4234046715257315e-05,2.1093686871645935e-07,5.141427065685614e-07,2.0020623345577913e-06,1.996424013707401e-06
-0.00011443670933739609,0.0004597244511855386,2.1066064299196792e-07,5.105082082179676e-07,2.002061330227363e-06,1.9964270147940472e-06
-0.000432881730540937,0.00037815771077719107,2.1065886658399232e-07,5.130889033539861e-07,2.002063053417423e-06,1.9964356189079332e-06
-0.00047864150747624297,-0.00013694952482334177,2.1093580872534702e-07,5.134458204929158e-07,2.0020680803375305e-06,1.9964338680103936e-06
-0.00022289051761648603,-0.0004950461479811768,2.1090401685662914e-07,5.10411039935089e-07,2.0020700307742895e-06,1.996439739396697e-06
0.00017326601992294845,-0.00028559137255062617,2.1063161426204595e-07,5.139233274664671e-07,2.002068870806339e-06,1.9964464982217265e-06
0.0004602771481918612,0.0002512796030699962,2.1069746682848737e-07,5.124935388907858e-07,2.0020713694162698e-06,1.9964439070881225e-06
0.0004573458533715895,0.0005000652159499725,2.1096227543431246e-07,5.108013470954502e-07,2.002076991818149e-06,1.996452521384987e-06
0.00016631856851594254,0.00017554613085440782,2.1086458960221596e-07,5.143934814228781e-07,2.002078553801407e-06,1.9964561006825763e-06
-0.00022947791571356223,-0.00035022605782287483,2.1061256262743244e-07,5.115174609628503e-07,2.0020773027726765e-06,1.9964543643325997e-06
-0.00048071946375472115,-0.00047447510014602496,2.1074173455943962e-07,5.115873555560387e-07,2.0020807239091835e-06,1.996464703809784e-06
-0.00042914136457741856,-5.4758435765016654e-05,2.1097845454059787e-07,5.143840418078572e-07,2.0020865425710132e-06,1.9964646354382244e-06
-0.00010723409737672358,0.0004277326564321587,2.1082109939470935e-07,5.107561649528151e-07,2.00208733144815e-06,1.996465369571517e-06
