4.9051144094217625e-05,-7.109098528207857e-05
-5.909971271610709e-05,-0.000133833394258436
-0.0001299639093447104,-4.294503455456974e-05
-0.00011883234669634064,9.724100667091997e-05
-3.2728018969109685e-05,0.00012580157220629782
7.40248544552354e-05,9.951282565790546e-06
0.00013407460912207247,-0.00011732229468133027
0.00010953510814541115,-0.00010991854050938172
1.588858086879247e-05,2.3663530145239733e-05
-8.778228271139816e-05,0.00013008155128428454
-0.00013607029512336413,8.717554032491317e-05
-9.850994950146157e-05,-5.5801497138343854e-05
1.2015116450824564e-06,-0.00013472244856474935
0.00010015495578501471,-5.899195218394974e-05
0.0001359194763988617,8.445686931176803e-05
8.593079638586524e-05,0.00013095532975988835
-1.8272647532906385e-05,2.7126724591705353e-05
-0.00011094768298431832,-0.00010784124669927852
-0.0001336245393036385,-0.00011901530729404306
-7.199611616557227e-05,6.4314029970027255e-06
3.5055499274005706e-05,0.00012449518957240678
0.00011999020068744154,9.964757079348464e-05
0.00012922170202946007,-3.958804525275458e-05
5.692574074967281e-05,-0.00013337932520766753
-5.1285332070956285e-05,-7.406088675695883e-05
-0.00012713990490933447,7.027387184808892e-05
-0.00012278045478467705,0.00013393921336226586
-4.095741006843758e-05,4.3852166011267524e-05
6.670612996738955e-05,-9.65737696836638e-05
0.00013228400997925056,-0.0001261399459455217
0.00011440240312908066,-1.0906770354479802e-05
2.434302580699898e-05,0.00011684637049485962
-8.107463536345967e-05,0.00011046832413531488
-0.00013534138471345725,-2.2719148051838534e-05
-0.00010421972662975008,-0.00012982647571617407
-7.344676484056144e-06,-8.790244565114355e-05
9.416420089952124e-05,5.4926985713426703e-05
0.00013626382002779206,0.0001347040422400402
9.239306912744346e-05,5.9850707315672996e-05
-9.769493395486628e-06,-8.370664622630779e-05
-0.0001057683558042737,-0.00013117470306891875
-0.00013503676693730143,-2.8063849860264335e-05
-7.910897414243702e-05,0.00010726201170650845
2.6729538589610547e-05,0.00011945878999044685
0.00011570406667119828,-5.47426205036451e-06
0.00013167959793372312,-0.0001241230249291383
6.457700988813506e-05,-0.00010028756380830283
-4.326791240811946e-05,3.867050910871149e-05
-0.00012381460379533773,0.00013323745582316464
-0.00012624526669270008,7.48575555077981e-05
-4.902638809727759e-05,-6.945313236760142e-05
5.912376632512829e-05,-0.0001340365455423448
0.00012997205151757437,-4.4755888486694e-05
0.00011881950401346158,9.590103726879603e-05
3.2702417653474176e-05,0.00012647049361030386
-7.404695864399444e-05,1.1861212403534082e-05
-0.00013407925080919926,-0.00011636367117158291
-0.00010951943416002963,-0.00011101154212780238
-1.5862600683840283e-05,2.177354067146751e-05
8.78020848674985e-05,0.00012956402001689196
0.00013607142140717454,8.862451424463559e-05
9.849177319647805e-05,-5.404925849772966e-05
-1.2274061938134276e-06,-0.00013467831258339648
-0.00010017215908215635,-6.0706599378806026e-05
-0.00013591714742349745,8.295165749216565e-05
-8.59104923361876e-05,0.00013138740695632092
1.829801365742991e-05,2.9000153214017045e-05
0.0001109620463070108,-0.00010667698183179186
0.00013361884966285782,-0.00011989673230876851
7.197403202920367e-05,4.516038003918133e-06
-3.507996507061588e-05,0.00012374459333665123
-0.0001200015623994619,0.00010092345304968633
-0.00012921279308822107,-3.775026313153643e-05
-5.690222878652248e-05,-0.00013308935626222545
5.1308544512342195e-05,-7.565170369446252e-05
0.00012714812030705254,6.862841524437988e-05
0.0001227684782892056,0.00013412811526433718
4.093283155192122e-05,4.565869796918381e-05
-6.672774420672137e-05,-9.52234311096125e-05
-0.0001322889615924559,-0.00012679607936974869
-0.00011438753728263051,-1.2816285775869313e-05
-2.4317741651803554e-05,0.00011587557265992509
8.109432149670677e-05,0.00011155086728767263
0.00013534297807209783,-2.0825875737680267e-05
0.00010420217516572377,-0.00012929599256534253
7.319064792794788e-06,-8.934393682266092e-05
-9.418164657741208e-05,5.3168232834844785e-05
-0.00013626200126783187,0.00013464717300708866
-9.237307294504094e-05,6.156121267590474e-05
9.795041486435769e-06,-8.219235091534698e-05
0.00010578326624837766,-0.00013159516508028153
0.0001350315425310229,-2.9936572048268427e-05
7.908685029337267e-05,0.0001060868811508585
-2.6754596826699547e-05,0.0001203304446612881
-0.00011571617757018389,-3.5563269771866146e-06
-0.00013167102167369542,-0.00012336058777726342
-6.455308928144052e-05,-0.00010155602463805807
4.329207772819087e-05,3.682722015965749e-05
0.00012382368946606474,0.00013293542124890917
0.0001262334431097576,7.644359963193207e-05
4.900106052020323e-05,-6.779968469052974e-05
-5.914659766239788e-05,-0.00013421381261095904
-0.0001299779025934036,-4.6560421661452934e-05
-0.00011880459521424777,9.45407272690597e-05
-3.2676105484252e-05,0.00012711596284994972
7.406805334170513e-05,1.3771509284427507e-05
0.00013408174618339717,-0.00011538141558746814
0.00010950167597873609,-0.00011208485541166637
1.5835747971042914e-05,1.9876748370232315e-05
-8.782107636814351e-05,0.00012902107057483382
-0.00013607050303035483,9.005860346936267e-05
-9.847144372340916e-05,-5.228434389530519e-05
1.254369767832291e-06,-0.0001346084528392906
0.00010018873372212354,-6.241191218304127e-05
0.00013591280567216193,8.142867923964463e-05
8.588787906292362e-05,0.0001317948795403771
-1.8324696257974448e-05,3.087026830076416e-05
-0.00011097596245099058,-0.00010549085154773709
-0.00013361114675138202,-0.00012075599813166042
-7.194946721032994e-05,2.597762356296856e-06
3.510596490425405e-05,0.00012296915259078718
0.00012001258802559434,0.00010218081379691148
0.00012920181217090414,-3.590340051670993e-05
5.687606803712269e-05,-0.00013277280371532945
-5.1333449961577375e-05,-7.722868363323767e-05
-0.0001271560551436347,6.696802216689304e-05
-0.00012275436182481814,0.00013429002467940827
-4.0905462814147245e-05,4.745693514134134e-05
6.675117818165289e-05,-9.385289990277679e-05
0.00013229368310675092,-0.00012742620769977216
0.00011437049489175101,-1.4723675044865923e-05
2.4289570812141e-05,0.00011488018766648666
-8.111593676899697e-05,0.00011260980096492896
-0.00013534440666846306,-1.892818720172032e-05
-0.00010418243335831294,-0.00012873762135536904
-7.290486728729342e-06,-9.076557337238748e-05
9.420112148998386e-05,5.139842529931227e-05
0.00013626009112997236,0.0001345604360513126
9.235089569380463e-05,6.325689475156943e-05
-9.823621598697012e-06,-8.066059127192354e-05
-0.00010580030917969652,-0.00013198531629805396
-0.00013502629144346903,-3.180064497799403e-05
-7.906252643972356e-05,0.00010488846533872711
2.6782773269979128e-05,0.00012117306860782332
0.0001157305102210662,-1.6399601874180862e-06
0.00013166245467118726,-0.00012257006462955178
6.452693427563099e-05,-0.00010279858274251231
-4.331943921218321e-05,3.497788556448077e-05
-0.0001238350675274602,0.00013260196711806284
-0.0001262216444145662,7.800868232895629e-05
-4.897343229137683e-05,-6.61325460611745e-05
5.917274306497781e-05,-0.00013435818409589717
0.00012998613547689317,-4.83505494723631e-05
0.00011878969436567125,9.315964039702634e-05
3.26473635237537e-05,0.00012772919483120259
-7.40926259889624e-05,1.5675156852838618e-05
-0.00013408670323073816,-0.00011437248346163095
-0.00010948384581076014,-0.00011312878387477021
-1.5806267549923776e-05,1.797823904773587e-05
8.784371685634712e-05,0.00012844726543239076
0.0001360720525518209,9.146822521299291e-05
9.845086113954211e-05,-5.0509363588796054e-05
-1.2842183632791134e-06,-0.0001345056556480038
-0.00010020911640590816,-6.40993740671123e-05
-0.0001359108847760277,7.988799713645377e-05
-8.586480137485745e-05,0.0001321696229179181
1.8354479705663532e-05,3.2730344822158484e-05
0.00011099374779042549,-0.00010428068412390523
0.00013360573046009515,-0.00012158503575860115
7.192421196652151e-05,6.811255250231576e-07
-3.513521856717394e-05,0.00012216515442995275
-0.00012002746215207615,0.00010341253548822053
-0.00012919294398646984,-3.404985824118436e-05
-5.6849006253082115e-05,-0.00013242532258824367
5.136171468156139e-05,-7.878630790071197e-05
0.00012716776025787217,6.529336170463869e-05
0.00012274214407415298,0.00013442093194672937
4.0876992870177946e-05,4.924329606945685e-05
-6.677801323486483e-05,-9.246179461162107e-05
-0.00013230202164552526,-0.00012802750764532886
-0.00011435510071159229,-1.6627260742564203e-05
-2.426012861813898e-05,0.00011385966275932599
8.114092173485753e-05,0.0001136441183148202
0.00013534924537619852,-1.7026276737238078e-05
0.00010416410697024305,-0.00012815161613992333
7.260528973346835e-06,-9.21684534797647e-05
-9.422387962173155e-05,4.9617066732059524e-05
-0.00013626136643373745,0.0001344457653791813
-9.232992010221312e-05,6.494079529535434e-05
9.853631958562053e-06,-7.911119654520112e-05
0.00010582047694229028,-0.0001323493288889023
0.00013502395813417707,-3.366037855573298e-05
7.903920014453103e-05,0.00010366799859999136
-2.681238358964031e-05,0.00012199315719305409
-0.0001157477748655988,2.793700108724583e-07
-0.0001316565493497001,-0.00012175492819759191
-6.450162409865807e-05,-0.00010402357695186235
4.33481948609003e-05,3.3118960638682036e-05
0.00012384917476701752,0.00013224320685149545
0.00012621225993703625,7.956205098150296e-05
4.894651017239512e-05,-6.445025773491127e-05
-5.920022287681863e-05,-0.0001344782651582724
-0.0001299968757655109,-5.013521093746929e-05
-0.00011877696738720962,9.175913757798159e-05
-3.261923768497801e-05,0.00012832061184257142
7.411839628463907e-05,1.7579588397183538e-05
0.0001340938888563142,-0.00011334125324428281
0.00010946796555072684,-0.00011415456066347274
1.5777387973238295e-05,1.6073007368234495e-05
-8.786736114997241e-05,0.00012784967658348556
-0.00013607557624818902,9.286424261809908e-05
-9.843210625247453e-05,-4.872229783016736e-05
1.313349773575096e-06,-0.00013437894597052502
0.0001002302159504148,-6.577842185862561e-05
0.00013591067956573885,7.833062755536785e-05
8.58435116239354e-05,0.00013252161229614976
-1.838333131534842e-05,3.458757289944109e-05
-0.00011101192450423964,-0.00010305014266906197
-0.00013360181675928093,-0.00012239363682079018
-7.1900781538445e-05,-1.2383552649655824e-06
3.5163290947817374e-05,0.00012133811232675885
0.00012004244406813067,0.00010462716540257324
0.00012918544290692728,-3.218787007596013e-05
5.6823866154199214e-05,-0.00013205323081439335
-5.138853556268805e-05,-8.033108359702016e-05
-0.00012717932109079352,6.360495838778777e-05
-0.00012273122433344378,0.00013452682896016827
-4.085060775714409e-05,5.1021771627847526e-05
6.68031149523436e-05,-9.105217937448098e-05
0.0001323099890216298,-0.00012860460538451562
0.00011434099518600319,-1.852848131060104e-05
2.4232985719585187e-05,0.00011281658086182865
-8.116387647231695e-05,0.00011465624460952519
-0.00013535353019867292,-1.5120852593199016e-05
-0.00010414712328143468,-0.0001275399067411975
-7.233138490650104e-06,-9.355235231579817e-05
9.424429793689811e-05,4.7826154339198423e-05
0.00013626193929966465,0.00013430334606064794
9.231039828033867e-05,6.66101012013097e-05
-9.880791388884394e-06,-7.7546294115617e-05
-0.00010583806036630966,-0.00013268488628442234
-0.00013502090502364816,-3.5511029289728526e-05
-7.901755927686201e-05,0.00010242648779691743
2.6838827376838424e-05,0.00012278565091763938
0.00011576227681819434,2.1960727958369364e-06
0.00013165000005000812,-0.0001209140330456933
6.447827252748497e-05,-0.00010522354687362713
-4.337349976319327e-05,3.1255581391906885e-05
-0.00012386042330222264,0.00013185522801730204
-0.00012620240636575705,8.109470821643223e-05
-4.892189000551618e-05,-6.275625691798277e-05
5.922396629213126e-05,-0.00013456733340997713
0.00013000472896182897,-5.190505320626693e-05
0.00011876404082314962,9.034005804700808e-05
3.259380682997033e-05,0.00012888117795639706
-7.414018778928112e-05,1.9476325015374363e-05
-0.00013409827704729142,-0.00011228555567276804
-0.00010945225660730226,-0.000115151716383261
-1.57516083039587e-05,1.4167604904237743e-05
8.788686566248904e-05,0.00012722321806895478
0.00013607650215889411,9.423586079962397e-05
9.841395148277791e-05,-4.692706202287312e-05
-1.3390277751799014e-06,-0.00013422086928920168
-0.00010024714918721,-6.74390098779969e-05
-0.00013590818809670248,7.675756764062503e-05
-8.582323070715544e-05,0.00013284186957552037
1.8408526074445966e-05,3.643358333256135e-05
0.00011102608225645945,-0.00010179746545112826
0.00013359599851073386,-0.00012317235762894445
7.18786999702911e-05,-3.1546205869957425e-06
-3.518763674697582e-05,0.00012048410070720903
-0.00012005363936410575,0.00010581587511866665
-0.000129176408492275,-3.032096178670183e-05
-5.68003309682104e-05,-0.00013165132152080915
5.1411666125909796e-05,-8.18556854992617e-05
0.00012718739183419068,6.190398684579878e-05
0.00012271910864945098,0.0001346022572914089
4.0825962074342795e-05,5.278716514028051e-05
-6.682468090292088e-05,-8.962342877702736e-05
-0.00013231479559119437,-0.00012915282189236688
-0.00011432595931537762,-2.0424483017886867e-05
-2.420759667398072e-05,0.00011174939059795356
8.118353923835403e-05,0.00011564316738278774
0.00013535496966213872,-1.3212646388284382e-05
0.00010412936491678336,-0.0001269010764021203
7.2073861812131215e-06,-9.491646623644258e-05
-9.426173237613716e-05,4.602497219582248e-05
-0.0001362599667305282,0.00013413292985040213
-9.229019680640532e-05,6.826627132924771e-05
9.906477639269317e-06,-7.59647353175541e-05
0.00010585295982638653,-0.00013299365485432943
0.00013501551966842813,-3.735581206158882e-05
7.899521255223732e-05,0.0001011634348985646
-2.686403855341458e-05,0.00012355438168387293
-0.00011577437493425895,4.114205271661524e-06
-0.0001316412535672816,-0.0001200484532587796
-6.445413655641304e-05,-0.00010640424053036554
4.339778565858163e-05,2.938394978572026e-05
0.00012386946171754758,0.00013144120079949172
0.00012619040496783908,8.261358983398899e-05
4.8896364762744404e-05,-6.104802941638934e-05
-5.9246898292827175e-05,-0.00013463067670657563
-0.00013001053207554387,-5.3667243762812256e-05
-0.00011874897217158818,8.890186809324958e-05
-3.25673212112845e-05,0.00012941787435156467
7.416137393083506e-05,2.1371793810769795e-05
0.00013410073406822456,-0.00011120711254783628
0.0001094343520186176,-0.00011612817403994172
1.5724582346735155e-05,1.2257158122541993e-05
-8.790595783266744e-05,0.00012657171800170886
-0.00013607555121464938,9.559106975408308e-05
-9.839346487390862e-05,-4.5120785963215045e-05
1.3661953094828956e-06,-0.0001340368375283022
0.00010026386504991702,-6.908837455410022e-05
0.00013590384022919665,7.516805710287376e-05
8.580046073262024e-05,0.00013313665097157445
-1.843543056993408e-05,3.827419916638118e-05
-0.00011104015169007113,-0.00010052373676594955
-0.0001335882885012061,-0.00012392743958851142
-7.185397351436591e-05,-5.071725104116979e-06
3.5213855122865634e-05,0.00011960543056186583
0.00012006481559112584,0.0001069840705735943
0.00012916542390987797,-2.8446836654637665e-05
5.677401070683528e-05,-0.00013122233157271317
-5.143680227081348e-05,-8.336408160187132e-05
-0.0001271955022747439,6.018959873798625e-05
-0.00012270501161410998,0.00013464953881569877
-4.079843756559315e-05,5.4541686847491424e-05
6.684836286155497e-05,-8.817551635889346e-05
0.00013231971127391457,-0.00012967326560320142
0.00011430893448569643,-2.2315759152714364e-05
2.41792519561034e-05,0.00011065805295957874
-8.12054194463569e-05,0.00011660420927759429
-0.00013535659902147467,-1.1302437684107407e-05
-0.00010410963933020607,-0.0001262341538147945
-7.178623859185016e-06,-9.625811509604253e-05
9.428148455606853e-05,4.421478809960071e-05
0.00013625825567261526,0.0001339318270885091
9.226801980614829e-05,6.990489549422969e-05
-9.935255639074016e-06,-7.43672513362942e-05
-0.00010587027271847428,-0.00013327079750098106
-0.00013501044237321878,-3.9189338964791796e-05
-7.89708632410831e-05,9.987808047227687e-05
2.6892417759104483e-05,0.00012429245008583123
0.00011578896156089266,6.028441301134008e-06
0.00013163284183771102,-0.00011915524478374985
6.442794545643969e-05,-0.0001075572470619279
-4.34253515671472e-05,2.750823121984161e-05
-0.00012388108750368898,0.0001309957872390516
-0.00012617874041303875,8.410972710278304e-05
-4.886866849178859e-05,-5.93276999843739e-05
5.9273278211494674e-05,-0.000134660857162566
0.0001300190207005613,-5.5413304052368745e-05
0.00011873418297145762,8.744417945161074e-05
3.253847693713744e-05,0.0001299218334113621
-7.418618855589312e-05,2.3258952725143254e-05
-0.0001341059078136066,-0.00011010301395328997
-0.00010941656826008647,-0.0001170745837849344
-1.569494693154013e-05,1.0346581402205704e-05
8.792885359289978e-05,0.00012589016778112957
0.00013607729583050093,9.692098503755612e-05
9.837290093803492e-05,-4.3305999622833896e-05
-1.3962000735422644e-06,-0.00013382047228174533
-0.0001002844733215075,-7.07188971082686e-05
-0.0001359020766594779,7.356236040377102e-05
-8.577739247766762e-05,0.00013339911369696425
1.8465339307905625e-05,4.010362746416377e-05
0.00011105811354973623,-9.922745076682681e-05
0.00013358300096945826,-0.00012465250066179091
7.182873447840015e-05,-6.985884595942376e-06
-3.5243203735500524e-05,0.00011869961729437669
-0.0001200798320624363,0.00010812660392060556
-0.00012915666408256724,-2.6567475299960368e-05
-5.674696935847228e-05,-0.0001307637086094183
5.146513670385373e-05,-8.485286807290703e-05
0.0001272073247692719,5.846245028590582e-05
0.00012269289597903157,0.00013466692321438653
4.07700070047751e-05,5.628384220079688e-05
-6.687523861722289e-05,-8.670855874623322e-05
-0.00013232815159516982,-0.00013016576453751447
-0.00011429365521311148,-2.4202516857785266e-05
-2.414987244439412e-05,0.00010954307427649856
8.123042911141547e-05,0.00011754123428373914
0.00013536153760800395,-9.388960143618809e-06
0.00010409143376538338,-0.00012554099468088176
7.148749150500931e-06,-9.758125933725008e-05
-9.430423405679533e-05,4.2394209230199695e-05
-0.00013625959264126954,0.00013370397518632684
-9.224714232858972e-05,7.153155216337687e-05
9.96517806378698e-06,-7.275343881831132e-05
0.0001058904093700979,-0.0001335226255312021
0.00013500815761458235,-4.1017868169594304e-05
7.894764256630283e-05,9.857199122890881e-05
-2.6921926242248535e-05,0.00012500830988143932
-0.00011580618627177453,7.944544818183263e-06
-0.00013162697394899044,-0.00011823858664153682
-6.44027246276488e-05,-0.00010869242801939435
4.345401462688715e-05,2.562433090079894e-05
0.00012389514544575215,0.000130525864132321
0.00012616937377877316,8.55932811646272e-05
4.88418279413579e-05,-5.7593726613214295e-05
-5.9300645260127344e-05,-0.00013466701540443396
-0.0001300296729856829,-5.715253169394643e-05
-0.00011872145040181725,8.596843826355828e-05
-3.2510444414202194e-05,0.00013040364408137376
7.421181584719915e-05,2.514519756871857e-05
0.00013411298826174336,-0.0001089776293508862
0.0001094006974356386,-0.00011800189012122899
1.5666208905185524e-05,8.431100004229076e-06
-8.795229276599346e-05,0.00012518532687136834
-0.00013608067747956798,9.823582716388678e-05
-9.835417745807451e-05,-4.148084034173775e-05
1.425121700657191e-06,-0.0001335800740476064
0.00010030530309894915,-7.233913213327115e-05
0.00013590171506371924,7.194138457315078e-05
8.575616820018877e-05,0.00013363803132853365
-1.849393905158027e-05,4.192809447948828e-05
-0.00011107601309156758,-9.791170836592541e-05
-0.0001335789574166554,-0.000125355685142782
-7.180540716434271e-05,-8.900735012088144e-06
3.5270994529640254e-05,0.0001177710550103414
0.0001200945210323345,0.00010925004415591856
0.0001291490460013316,-2.4681673746873318e-05
5.6721972702347075e-05,-0.00013028008679133728
-5.1491632454998656e-05,-8.632637229992624e-05
-0.00012721857629072251,5.672324720643898e-05
-0.00012268188141147565,0.0001346582127638569
-4.0743811183878735e-05,5.801542224505999e-05
6.68999792593076e-05,-8.522429130138031e-05
0.00013233581488937337,-0.00013063231347688892
0.00011427949897175798,-2.6084161792755954e-05
2.412297259425673e-05,0.00010840611289434851
-8.125299250438151e-05,0.00011845376524169786
-0.00013536552169935993,-7.474537202233679e-06
-0.0001040744265438135,-0.00012482202546267683
-7.121624165716802e-06,-9.888276662371993e-05
9.43242720445802e-05,4.05662475639789e-05
0.00013625992093934235,0.00013344762498440586
9.222766680587362e-05,7.314085468070236e-05
-9.992034891439117e-06,-7.112574940250332e-05
-0.00010590762962462951,-0.0001337447312609008
-0.00013500490361539031,-4.2834673055643794e-05
-7.892607799381721e-05,9.724589106161761e-05
2.694807816863274e-05,0.00012569494541522964
0.0001158203689592736,9.855672580593072e-06
0.00013162027853418293,-0.0001172966290975649
6.437948930700683e-05,-0.00010980078503308112
-4.347901547322797e-05,2.3737933397907234e-05
-0.00012390609247155986,0.0001300267202676286
-0.00012615941315601638,8.705429524609329e-05
-4.881736020059011e-05,-5.584961578723831e-05
5.9324077775172434e-05,-0.00013464180687738274
0.00013003725928090453,-5.8875150605065326e-05
0.00011870846864530417,8.447534966529203e-05
3.248519920082242e-05,0.00013085398664172134
-7.423330826175395e-05,2.7022046328904183e-05
-0.00013411715895988527,-0.00010782869681661542
-0.00010938498889185788,-0.00011889976123527967
-1.564063569195113e-05,6.517065312541931e-06
8.797152059276096e-05,0.000124452276109566
0.00013608142380546807,9.952529055891565e-05
9.833602817083226e-05,-3.964902668639821e-05
-1.4506362139717737e-06,-0.00013330872949224087
-0.000100322025094815,-7.39398138617442e-05
-0.0001358990808879803,7.030613208822461e-05
-8.573587499469941e-05,0.0001338454466180485
1.851902231037446e-05,4.3740160098378265e-05
0.00011109000424347597,-9.657515400612682e-05
0.0001335730068538101,-0.0001260290424286202
7.178329178164792e-05,-1.0811106920265133e-05
-3.529526787856985e-05,0.00011681673347680542
-0.00012010557610913024,0.00011034743702012617
-0.00012913986864039443,-2.2792253852250226e-05
-5.6698360514775644e-05,-0.0001297677112469631
5.151472518559673e-05,-8.777939713378632e-05
0.0001272265075657522,5.497279136084574e-05
0.00012266959207911417,0.00013461992949584918
4.0719047920256e-05,5.9733434557259045e-05
-6.692153651503672e-05,-8.372219747145917e-05
-0.000132340474615517,-0.00013107067102221572
-0.00011426424904618354,-2.795991139570622e-05
-2.409742624795705e-05,0.00010724631370698797
8.127266159105804e-05,0.0001193415236671369
0.00013536681568723728,-5.558212731584399e-06
0.0001040564570063682,-0.00012407709115778038
7.095717048351714e-06,-0.00010016455874081154
-9.434171430620685e-05,3.872910471524815e-05
-0.0001362577975671802,0.00013316419663754459
-9.220723812136101e-05,7.473664550022681e-05
1.0017892973611666e-05,-6.9482607949419e-05
0.00010592253949119463,-0.00013394057749251958
0.0001349993607469712,-4.464477060400431e-05
7.890350839014837e-05,9.589944099812316e-05
-2.697343140466438e-05,0.0001263578454980245
-0.00011583244215820762,1.176698678395484e-05
-0.00013161136224297673,-0.00011633096903621387
-6.435514722118696e-05,-0.00011088930002619992
4.3503422466663954e-05,2.1844776677416577e-05
0.00012391510368963665,0.00012950210244400253
0.0001261472616457298,8.850040844561336e-05
4.879165485278644e-05,-5.409278798021467e-05
-5.9347120670611334e-05,-0.0001345909021564367
-0.0001300430436800119,-6.0588551061397316e-05
-0.000118693263867524,8.296445045865668e-05
-3.245853551328419e-05,0.00013127986866398936
7.425461164693584e-05,2.8895787069833994e-05
0.00013411960499959595,-0.0001066579058900469
0.00010936694327877761,-0.00011977575850942064
1.5613407056871728e-05,4.599867634968408e-06
-8.799077055064125e-05,0.0001236945203669776
-0.00013608049173855448,0.00010079667448651829
-9.8315402960228e-05,-3.780790829579216e-05
1.47802651837705e-06,-0.00013301112841246314
0.00010033891410064403,-7.552722447412417e-05
0.00013589475316658743,6.865581241313489e-05
8.57129620310558e-05,0.0001340264099419892
-1.8546145112075363e-05,4.554459297303169e-05
-0.00011110424205261565,-9.521840435533164e-05
-0.00013356531850773333,-0.00012667715711257873
-7.175842599472319e-05,-1.2720076038796655e-05
3.532171310673178e-05,0.00011583799914976928
0.00012011694287591003,0.00011142218703529272
0.00012912892953070206,-2.0897709322639914e-05
5.667190614376818e-05,-0.00012922785179380304
-5.154010734787974e-05,-8.921370099492752e-05
-0.000127234831879407,5.3210680377840595e-05
-0.00012265554448069704,0.0001345524317303146
-4.069137405845199e-05,6.143784311815198e-05
6.6945482922429e-05,-8.220222251645673e-05
0.0001323456161865446,-0.00013147958781835852
0.0001142472777227333,-2.9828199069142595e-05
2.406892547201857e-05,0.00010606305046061331
-8.129481679850605e-05,0.00012020125516795836
-0.0001353686702079545,-3.6424132277205827e-06
-0.0001040367685890773,-0.00012330412508834737
-7.0667813227345195e-06,-0.00010142147524346514
9.436173924976673e-05,3.688509159639722e-05
0.00013625628769758268,0.00013284959450500869
