# Waketime [ns]	 	DipolX [V/pC/mm]	  	DipolY [V/pC/mm]	 	QuadX [V/pC/mm]	 	QuadY [V/pC/mm]
0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000
0.01000000000000	15.75732640032516	21.20246835187499	-7.92495796277118	5.87696454319130
0.02000000000000	16.34656923109513	23.40905723737204	-8.66580597430574	6.63929911285592
0.03000000000000	16.64092259042931	25.33281897057275	-9.36666398437804	7.35614828732241
0.04000000000000	16.58554912615386	26.83732246259267	-9.93405876175207	7.98149992879180
0.05000000000000	16.36958205543263	27.98019015527544	-10.43482288689970	8.48778116758891
0.06000000000000	16.01524040949852	28.72568217136708	-10.82766402338302	8.85324123124345
0.07000000000000	15.56622560658250	29.07750599377092	-11.09133628841952	9.05099479595971
0.08000000000000	15.17783262115813	29.11988939932625	-11.28382683650307	9.12505767740937
0.09000000000000	14.73031426161264	28.81426498008386	-11.32221242968505	9.03387409491582
0.10000000000000	14.34850707396574	28.26860325392298	-11.28468848610486	8.84989734053143
0.11000000000000	14.01542676766732	27.50803352136531	-11.16026100567700	8.58610425354125
0.12000000000000	13.65551433416873	26.53468565418008	-10.93190524595515	8.25400446676841
0.13000000000000	13.33252859968836	25.43411952082036	-10.65833263803550	7.90631209084955
0.14000000000000	12.94481534655536	24.17571330342503	-10.30701239395591	7.53851335774956
0.15000000000000	12.52597314009199	22.81386833467013	-9.91888475273221	7.18331905435091
0.16000000000000	12.05641344532831	21.36986204981864	-9.50196220088910	6.84533532920502
0.17000000000000	11.51382091988612	19.83211515842076	-9.05277802774362	6.53363412060327
0.18000000000000	10.93365789613062	18.26277119411968	-8.59843812090309	6.24855335362586
0.19000000000000	10.30972656893224	16.66277187374487	-8.13692314486100	5.99191003573594
0.20000000000000	9.66497662705200	15.07139363954870	-7.68110797060482	5.76028523011923
0.21000000000000	9.00454226836530	13.51943136124426	-7.23014250719157	5.54314675365709
0.22000000000000	8.36547376615408	12.03286966437181	-6.79880001877957	5.34361069103401
0.23000000000000	7.73253929654717	10.64467664494219	-6.38006178689122	5.14473047704172
0.24000000000000	7.12052245413086	9.37619967011467	-5.98020451245041	4.94398618610668
0.25000000000000	6.54364963567561	8.25117908523666	-5.60514626748308	4.73522491805508
0.26000000000000	5.97794613291834	7.27033059291811	-5.24458832730179	4.51183828980713
0.27000000000000	5.45843394505744	6.45169013563984	-4.91566228403303	4.27470946382694
0.28000000000000	4.95423821107328	5.77840149770274	-4.60502481981508	4.02126339672405
0.29000000000000	4.47277700680120	5.24016775322808	-4.31540176319882	3.75511160302054
0.30000000000000	4.03159594482054	4.82976581525967	-4.05453469645636	3.48014291332366
0.31000000000000	3.60417152082361	4.50969385637180	-3.80853471280336	3.20184491119393
0.32000000000000	3.21791195882906	4.27203625677481	-3.58875163478997	2.92569894593755
0.33000000000000	2.85786148823642	4.08481575859508	-3.38643905795753	2.65752411990108
0.34000000000000	2.52031659957618	3.92441681610553	-3.19833019811074	2.40277826390086
0.35000000000000	2.22427892492145	3.78791858222123	-3.03248132468463	2.16358078466395
0.36000000000000	1.94361338682001	3.64620195268955	-2.87548968931877	1.94427293455019
0.37000000000000	1.69112808831804	3.50265180561108	-2.73286881543601	1.74491543624832
0.38000000000000	1.46072261860007	3.35139618029098	-2.60090700715249	1.56562518986942
0.39000000000000	1.24324923712488	3.18645522481258	-2.47454640229335	1.40643501746839
0.40000000000000	1.05529168165374	3.02312618519966	-2.36087810173865	1.26272080446484
0.41000000000000	0.87977496970300	2.85000281156299	-2.25072494443380	1.13451186848725
0.42000000000000	0.72424578413839	2.67414762669073	-2.14697386664728	1.01799384583296
0.43000000000000	0.58980468843811	2.49700092422540	-2.04984289253165	0.91066660003563
0.44000000000000	0.46920417837964	2.31211236215509	-1.95626261559084	0.81237635500956
0.45000000000000	0.37047562966551	2.12590800726985	-1.87092956331806	0.72128649375079
0.46000000000000	0.28365405058083	1.93011152573484	-1.79105606184672	0.64030281651901
0.47000000000000	0.20798762071512	1.72433484573907	-1.71830448210255	0.57180353769554
0.48000000000000	0.14385594795792	1.51015390865110	-1.65481231409709	0.51894542461970
0.49000000000000	0.08199368693216	1.28140143520556	-1.59937478487793	0.48722350040706
0.50000000000000	0.02447910094630	1.04217537498896	-1.55460729734098	0.47999698307594
0.51000000000000	-0.03415892829769	0.79021027169133	-1.51972434916288	0.50057421702982
0.52000000000000	-0.09591486682195	0.52611824645511	-1.49423658162626	0.55077962792363
0.53000000000000	-0.15820198857784	0.25512186059273	-1.47907132467084	0.62923913916819
0.54000000000000	-0.22519167796129	-0.02480029740659	-1.47139342188749	0.73362879881826
0.55000000000000	-0.29391465306539	-0.30912737363123	-1.47067840459713	0.85877844365469
0.56000000000000	-0.36377293461740	-0.59687935314251	-1.47462079047798	0.99830491069142
0.57000000000000	-0.43495150500743	-0.88838215703251	-1.48064708926603	1.14536663645382
0.58000000000000	-0.50381173111992	-1.17987587047730	-1.48831393223802	1.29290987590331
0.59000000000000	-0.57100890480959	-1.47439147797192	-1.49404569844323	1.43410739455309
0.60000000000000	-0.63374627034775	-1.77052057142686	-1.49656732550703	1.56300339578323
0.61000000000000	-0.69086108523448	-2.06719254732323	-1.49483135998310	1.67527316162003
0.62000000000000	-0.74135589313440	-2.36414809675523	-1.48677078655843	1.76742170871797
0.63000000000000	-0.78301304135143	-2.65594659978626	-1.47282453378065	1.83796688450612
0.64000000000000	-0.81498305862289	-2.93966499781816	-1.45150292553754	1.88635635805580
